EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	110118133900110		EC-UN32		CABEZAL UN-32 PRO-MATIC CON PERNOS	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	SHINDAIWA			0									8.96	28	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			29	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	110106130038390		EC-WP-1000		BOMBA DE AGUA WP-1000	BOMBAS DE AGUA 2T	INDUSTRIAL				BOMBAS DE AGUA 2T	Maquinas	ECHO			0									249.73	475.16	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	0			4	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	110107170653567		EC-X047000520		CABEZAL METALICO NEGRO  (22000-92812) 	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	SHINDAIWA			0									4.05	15.76	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	15			616	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	10000001361		EC-X405000011		"CUCHILLA TRUNCA TRES ELEMENTOS 9"" (7116)"	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Gris Accesorio	ECHO			0									9.09	18.54	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	0			32	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	110413111150961		EC-X602000150		LLAVE DE BUJIA 13X19 CS680 C230 C270 BP35	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.04	3.09	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	0			86	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	170320155009151		GRW-0117R0SVA 		Arado Fijo 7	ACCESORIOS MOTOAZADA	LABRANZA				ACCESORIOS	Gris Accesorio	GROWAY			0									144.02	311	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	161205120504061		GRW-0117R1EA		APORCADOR 20-40	ACCESORIOS MOTOAZADA	LABRANZA				ACCESORIOS	Gris Accesorio	GROWAY			0									53.78	171	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160615160219483		GRW-0117RESKU		ACABALLONADOR PROFES ALTURA 330MM EXTENSIB UNIV	ACCESORIOS MOTOAZADA	LABRANZA				ACCESORIOS	Accesorios	GROWAY			0									309.48	602	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	161027153549411		GRW-511051139SR		"CORTACESPED 51 ECON.-MULTCH, SIN BOLSA Y SALIDA LATERAL"	CORTACESPED 4T	AGROFORESTAL				CORTACESPED	Gris Máquina	GROWAY			0									166.29	285	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			30	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160919132514323		GRW-9058BIGC		CABEZAL BIG CUTTER TOP	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	GROWAY			0									18.31	46	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			32	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160801085342249		GRW-92GE200QF		MOTOR GASOLINA MT-200  6.5HP CIGUEÑAL TIPO Q	MOTORES 4T	INDUSTRIAL				MOTORES 4T	Maquinas	GROWAY			0									74.66	249	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			39	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	170123171305948		GRW-92GE270QF		MOTOR GASOLINA MT-270 9HP CIGUEÑAL TIPO Q 	MOTORES 4T	INDUSTRIAL				MOTORES 4T	Maquinas	GROWAY			0									135.29	379	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			46	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	170123171935239		GRW-92GE390QF		MOTOR GASOLINA MT-390 13HP CIGUEÑAL TIPO Q	MOTORES 4T	INDUSTRIAL				MOTORES 4T	Maquinas	GROWAY			0									151.42	449	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			57	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160804110456861		GRW-92GENG460QX		MOTOR GASOLINA NUEVA GENERACION 460 4T/OHV 459 16HP	MOTORES 4T	INDUSTRIAL				MOTORES 4T	Maquinas	GROWAY			0									163.04	630	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			75	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160215113021292		GRW-92GWP50FX		"MOTOBOMBA GROWAY CAUDAL GWP-50 2"""	BOMBAS DE AGUA DE CAUDAL	INDUSTRIAL				BOMBAS DE AGUA 4T	Maquinas	GROWAY			0									115.94	239	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			3	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160215113711295		GRW-92GWP80FX		"MOTOBOMBA GROWAY CAUDAL GWP-80 3"""	BOMBAS DE AGUA DE CAUDAL	INDUSTRIAL				BOMBAS DE AGUA 4T	Maquinas	GROWAY			0									122.89	289	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			52	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160919160540772		GRW-N031300153		NYLON FORCE LINE REDONDO D3MM=15M BLISTER	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	GROWAY			0									1.77	3.45	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	7			199	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	161228120818612		GRW-N031330123		NYLON FORCE LINE REDONDO D 3.3MM L=12M BLISTER	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	GROWAY			0									1.7	3.45	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	5			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160919160947446		GRW-N053270153		"NYLON TRIFACE LINE DE 2,7MM X L=15M BLISTER"	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	GROWAY			0									1.83	3.8	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			14	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	161213164818299		GRW-N053300121		"NYLON TRIFASE LINE D3,00MM L=12 BLISTER"	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	GROWAY			0									1.96	4.2	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	5			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	161213165113085		GRW-N053350181		"NYLON TRIFASE LINE D3,50MM L=18 BLISTER"	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	GROWAY			0									4.25	6.9	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			4	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	161213163543341		GRW-N054270157		NYLON EASY LINE REDONDO D2.7MM L=15 M BLISTER	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	GROWAY			0									1.13	2.35	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			149	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160919161329226		GRW-N054300157		"NYLON EASY LINE REDONDO D3,0MM L=15MM BLISTER"	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	GROWAY			0									1.27	2.45	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			291	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160909105102203		IKRA- CAIGT600		CABEZAL PODADORA IGT600 RT2124	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Accesorios	IKRA			0									5.06	6	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			290	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140730124631716		IKRA-11021218 (7100)		PODADORA ELECTRICA RT 2107 D (7100)	PODADORA ELECTRICA	AGROFORESTAL				PODADORA 	Gris Máquina	IKRA			0									28.07	24	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	0			1	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160408153823876		IKRA-11022102		PODADORA ELECTRICA IGT 350	PODADORA ELECTRICA	AGROFORESTAL				PODADORA 	Maquinas	IKRA			0									21.62	43.9	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			547	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160817155428042		IKRA-11022190		CABEZAL DE CORTE DE NYLON PARA LA IGT-350 	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Accesorios	IKRA			0									2.89	4.39	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			654	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	160909104619225		IKRA-IGT600		PODADORA ELECTRICA IGT 600	PODADORA ELECTRICA	AGROFORESTAL				PODADORA 	Gris Máquina	IKRA			0									26.9	77.9	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			7	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	110919111638084		JA-001		JARRITA DOSIFICADORA MAQUINARIA X 250 cc	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	VALDIS			0									0.65	1.22	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	10			4594	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	110106094107085		JF-01.012403MM		PICADORA JF30P (JF-01.012403)	PICADORAS DE PRECISION	AGROPECUARIA				PICADORAS Y PICADORAS DE PRECISION	Maquinas	JF			0									287.13	790	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			7	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	110106105214532		JF-01.056210MM		PICADORA DE PRECISIÓN JF40MAXXIUM	PICADORAS DE PRECISION	AGROPECUARIA				PICADORAS Y PICADORAS DE PRECISION	Maquinas	JF			0									1037.34	2499	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	110113094920075		JF-01.100140MM		MOLINO PICADOR JF2D	MOLINOS PICADORES	AGROPECUARIA				PICADORAS Y PICADORAS DE PRECISION	Maquinas	JF			0									328.08	1000	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			2	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140307083017569		JF-01.601250MM		PICADORA DE PRECISIÓN JF30EVO	PICADORAS DE PRECISION	AGROPECUARIA				PICADORAS Y PICADORAS DE PRECISION	Maquinas	JF			0									694.62	1599	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	10000001188		OT-2356		ORGANIZADOR DE PASTOS PROFESIONAL VALLE	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	EL VALLE			0									20.02	48.46	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			3	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140217122642439		PA-804135		CERCA MIXTA PPTP5 25 KM	ENERGIZADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Gris Máquina	PATRIOT			0									0	183.31	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140217112047268		PA-804137		CERCA MIXTA PPTP20 70 KM	ENERGIZADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Gris Máquina	PATRIOT			0									90.88	211.5	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140217112651374		PA-805157		CERCA MIXTA PPTP30 100 KM	ENERGIZADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Gris Máquina	PATRIOT			0									103.5	239.71	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	130705135313754		PA-809759		HILO ELECTROPLASTICO X 200 M  PTT 6SS 660FT WHI	CONDUCTORES	AGROPECUARIA				CERCAS ELECTRICAS	Accesorios	PATRIOT			0									17.93	39	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	2			155	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140217100725138		PA-809760		HILO ELECTROPLASTICO X 500 M (PA500)	CONDUCTORES	AGROPECUARIA				CERCAS ELECTRICAS	Accesorios	PATRIOT			0									16.03	56.4	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140217102808950		PA-809813		TENSOR EN LINEA 	CONDUCTORES	AGROPECUARIA				CERCAS ELECTRICAS	Accesorios	PATRIOT			0									3.75	4	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			52	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140217093233477		PA-809981		AISLADOR ESQUINERO X 10 UNIDADES (SB210)	AISLADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Accesorios	PATRIOT			0									8.52	8.46	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140217095647032		PA-809984		ABRAZADERAS X 5 UNIDADES	AISLADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Gris Accesorio	PATRIOT			0									2.36	8.25	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			16	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140217091241270		PA-814212		SOPORTE PARA POSTES DE MADERA 	AISLADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Accesorios	PATRIOT			0									0.45	1.29	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			138	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140217094659376		PA-814716		AISLADOR DE LINEA CUADRADO X 25 UNIDADES	AISLADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Accesorios	PATRIOT			0									1.9	6.36	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Milagro Sukampo.xlsm	43313	AGROTA SUKAMPO MILAGRO	140217090236548		PA-817211		CARRETE PARA NYLON	AISLADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Accesorios	PATRIOT			0									26.77	50.76	0			2	1	1	1		LIBRE-196				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			74	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43103	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
