EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	02.001.0043				BATERIA LIBRE MANT YT12B-BS/12V-10AH (+ -) (150L*69A*130H) YT12B-BS - TSUNAMI - CHINA	BATERIA	BATERIAS	BATERIAS MOTOCICLETA					TSUNAMI	YT12B-BS		0						CS		SGPX	22.6	37.9	0	36526	36526	19	15	4	1		SUSP-112				3.39	0	0	4	0	0	43349			3366 - DY	3366 - T15-F4			54	Clasificación		1	=	1				0	97	0	0	G	G	50			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43363	43363	43496	36526	36526	36526	36631	1	0	0.151515152	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	02.001.0049				BATERIA GEL MG12A-3A1/12V 12Ah (- +) (L134*A80*H161) MG12A-3A1 - DYNAVOLT - CHINA	BATERIA	BATERIAS	BATERIAS MOTOCICLETA					DYNAVOLT	MG12A-3A1		0						CS		SGPX	28.79	46	0	36526	36526	19	15	4	1		SUSP-112				1.42	0	4.8	8.8	0	0	43259		43110	3366 - DY	3366 - T15-F4			50	Clasificación		1	=	1				0	41	0	0	G	G	40			1000000000	27	0	0	0	0	0	0	0	27	0			0	0					0	0	0	0		0	43363	43363	43496	36526	36526	36526	36631	0.034656855	0	0	0	0	0	0.151515152			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	02.002.0001				BAT AGM 3-FM-4/6V-4AH (L70*A47*H107) (G1T1) - DYNAVOLT - CHINA 3-FM-4 DYNAVOLT	BATERIA	BATERIAS	BATERIAS USO GENERAL					DYNAVOLT	3-FM-4		0						BM		SGPX	3.75	6.32	0	36526	36526	19	15	4	1		SUSP-112				3.99	0	26	0.1	0	0	43349			3366 - DY	3366 - T15-F4			1	Clasificación		1	=	1				0	114	0	0	G	G	640			1000000000	415	0	0	0	0	0	0	0	415	0			0	0					0	0	0	0		0	43363	43363	43496	43221	43249	43249	43326	0	0	0	0	0	0	0.151515152			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	02.002.0002				BAT AGM 3-FM-7/6V-7AH (L151*A35*H100) (E1T1) - DYNAVOLT - CHINA 3-FM-7 DYNAVOLT	BATERIA	BATERIAS	BATERIAS USO GENERAL					DYNAVOLT	3-FM-7		0						BM		SGPX	6.41	10.6	0	36526	36526	19	15	4	1		SUSP-112				3.13	0	3	0.1	0	0	43349			3366 - DY	3366 - T15-F4			1	Clasificación		1	=	1				0	90	0	0	G	G	200			1000000000	37	0	0	0	0	0	0	0	37	0			0	0					0	0	0	0		0	43363	43363	43496	43221	43249	43249	43326	0.099798341	0	0	0	0	0	0.151515152			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	02.002.0003				BAT AGM 3-FM-10/6V-10AH (L151*A50*H100) (E1T1) - DYNAVOLT - CHINA 3-FM-10 DYNAVOLT	BATERIA	BATERIAS	BATERIAS USO GENERAL					DYNAVOLT	3-FM-10		0						AF		SGPX	8.55	14.5	0	36526	36526	19	15	4	1		SUSP-112				0.52	0	21.2	0.5	0	0	43349			3366 - DY	3366 - T15-F4			1	Clasificación		1	=	1				0	15	0	0	G	G	180			1000000000	44	0	0	0	0	0	0	0	44	0			0	0					0	0	0	0		0	43363	43363	43496	43221	43249	43249	43326	0.009452953	0	0	0	0	0	0.151515152			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	02.002.0004				BAT AGM 6-FM-1.2/12V-1.2AH (L97*A43*H58) (A1T1) - DYNAVOLT - CHINA 6-FM-1.2 DYNAVOLT	BATERIA	BATERIAS	BATERIAS USO GENERAL					DYNAVOLT	6-FM-1.2		0						CS		SGPX	4.27	7.1	0	36526	36526	19	15	4	1		SUSP-112				0.64	0	27	0.4	0	0	43349			3366 - DY	3366 - T15-F4			1	Clasificación		1	=	1				0	19	0	0	G	G	160			1000000000	69	0	0	0	0	0	0	0	69	0			0	0					0	0	0	0		0	43363	43363	43496	43221	43249	43249	43326	0.0171731	0	0	0	0	0	0.151515152			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	02.002.0005				BAT GEL 6-MGFM-4/12V-4AH (L90*A70*H107) (K1T1) - DYNAVOLT - CHINA 6-MGFM-4 DYNAVOLT	BATERIA	BATERIAS	BATERIAS USO GENERAL					DYNAVOLT	6-MGFM-4		0						AF		SGPX	7.4	9.3	0	36526	36526	19	15	4	1		SUSP-112				13.36	0	2.8	0	0	0	43372			3366 - DY	3366 - T15-F4			1	Clasificación		1	=	1				0	381	0	0	G	G	800			1000000000	151	0	0	0	0	0	0	0	151	0			0	0					0	0	0	0		0	43363	43363	43496	43221	43249	43249	43326	0.061660396	0	0	0	0	0	0.151515152			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	02.002.0006				BAT GEL 6-MGFM-5/12V-5AH (L90*A70*H107) (K1T1) - DYNAVOLT - CHINA 6-MGFM-5 DYNAVOLT	BATERIA	BATERIAS	BATERIAS USO GENERAL					DYNAVOLT	6-MGFM-5		0						CS		SGPX	9.5	16.8	0	36526	36526	19	15	4	1		SUSP-112				1.25	0	6.2	0.2	0	0	43349			3366 - DY	3366 - T15-F4			1	Clasificación		1	=	1				0	36	0	0	G	G	160			1000000000	31	0	0	0	0	0	0	0	31	0			0	0					0	0	0	0		0	43363	43363	43496	43221	43249	43249	43326	0	0	0	0	0	0	0.151515152			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	02.002.0007				BAT GEL 6-MGFM-7/12V-7AH (L151*A65*H100) (A1T1) - DYNAVOLT - CHINA 6-MGFM-7 DYNAVOLT	BATERIA	BATERIAS	BATERIAS USO GENERAL					DYNAVOLT	6-MGFM-7		0						BF		SGPX	11.07	19.8	0	36526	36526	19	15	4	1		SUSP-112				2.66	0	35.2	0.1	0	0	43349			3366 - DY	3366 - T15-F4			1	Clasificación		1	=	1				0	76	0	0	G	G	560			1000000000	375	0	0	0	0	0	0	0	375	0			0	0					0	0	0	0		0	43363	43363	43496	43221	43249	43249	43326	0	0	0	0	0	0	0.151515152			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	14.001.0003				AROS 234 R17  A3 - AC RACING -	AUTOMOVILES	ACCESORIOS AUTOMOVIL	AROS AUTOMOVIL					AC RACING	A3		0						CS		MTJP	111.61	111.61	0	36526	36526	20	14	4	1		LIBRE-68				0	0	0	0	0	0				410 - 	410 - 			1	Clasificación		1	=	1				0	0	0	0	G	G	0			1000000000	4	0	0	0	0	0	0	0	4	0			0	0					0	0	0	0		0	43176	43244	43384	36526	36526	36526	36624	0	0	0	0	0	0	0.953846154			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	14.001.0002				"ARO BY517 17*7,5 5*120 B4 (MB)  A2 - AMERICAN WELLS -"	AUTOMOVILES	ACCESORIOS AUTOMOVIL	AROS AUTOMOVIL					AMERICAN WELLS	A2		0						CS		MTJP	107.1	107.1	0	36526	36526	20	14	4	1		LIBRE-68				0	0	0	0	0	0				410 - 	410 - 			1	Clasificación		1	=	1				0	0	0	0	G	G	0			1000000000	4	0	0	0	0	0	0	0	4	0			0	0					0	0	0	0		0	43176	43244	43384	36526	36526	36526	36624	0	0	0	0	0	0	0.953846154			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	14.001.0001				"ARO Y551 17*7,0 6*114,3 B3 (NEGRO PULIDO)  A1 - AMERICAN WELLS -"	AUTOMOVILES	ACCESORIOS AUTOMOVIL	AROS AUTOMOVIL					AMERICAN WELLS	A1		0						CS		MTJP	98.7	98.7	0	36526	36526	20	14	4	1		LIBRE-68				0	0	0	0	0	0				410 - 	410 - 			1	Clasificación		1	=	1				0	0	0	0	G	G	0			1000000000	4	0	0	0	0	0	0	0	4	0			0	0					0	0	0	0		0	43176	43244	43384	36526	36526	36526	36624	0	0	0	0	0	0	0.953846154			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0014				GEL LUBRICANTE JAR GEL 0.5 KG CROSS - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	CROSS		0						CS		CBGX	26.54	40	0	36526	36526	21	13	20	1	-	SUSP-32	OK			0.04	31.3	6.3	75	0	0	43399			1103 - 	1103 - 			12	Clasificación		1	=	1				5	2	3	2	R	R	11			1000000000	1	0.8	0	0	0	0	0	0	1	0.8			0	3					13	0	0	0.74		0	43269	43269	43416	36526	36526	36526	36617	0	0	0	0.787401575	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0013				GEL LUBRICANTE TUBE GEL 75G CROSS - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	CROSS		0						CS		CBGX	2.17	3.5	0	36526	36526	21	13	20	1		LIBRE-260	OK			0.52	5.3	8.2	5.8	0	0	43399			1103 - 	1103 - 			12	Clasificación		1	=	1				11	26	7	4	L	L	8			1000000000	17	-0.5455	0	0	0	0	0	0	17	-0.5455			0	7					0	13	0	0.89		0	42977	43237	43384	36526	36526	36526	36617	0.145537438	0	0	0	0	0	0.95620438			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0012				MOUSSE 90/100/16 MINICROSS - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	MINICROSS		0						CS		CBGX	43.35	89.43	0	36526	36526	21	13	20	1	+-	LIBRE-260	OK			0	0	0	0	0	0	43393			1103 - 	1103 - 			10	Clasificación		1	=	1				11	0	7	4	R	R	8			1000000000	4	0.6364	0	0	0	0	0	0	4	0.6364			10	7					0	0	0	1.55		0	42977	43237	43384	36526	36526	36526	36617	0	0	0	0.95620438	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0011				MOUSSE 70/100/19 MINICROSS - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	MINICROSS		0						CS		CBGX	43.33	89.43	0	36526	36526	21	13	20	1	+-	LIBRE-260	OK			0	0	0	0	0	0	43393			1103 - 	1103 - 			10	Clasificación		1	=	1				11	0	7	4	R	R	8			1000000000	4	0.6364	0	0	0	0	0	0	4	0.6364			10	7					0	0	0	1.55		0	42977	43237	43384	36526	36526	36526	36617	0	0	0	0.95620438	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0010				MOUSSE 80/100/12 MINICROSS - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	MINICROSS		0						CS		CBGX	47.99	89.43	0	36526	36526	21	13	20	1	+-	LIBRE-542	OK			0	0	0	0	0	0	43393		43175	1103 - 	1103 - 			10	Clasificación		1	=	1				10	0	7	3	R	R	0			1000000000	3	0.7	0	0	0	0	0	0	3	0.7			10	6					0	0	0	1.26		0	42695	43237	43384	36526	36526	36526	36617	0	0	0	0.95620438	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0009				MOUSSE 60/100/14 MINICROSS - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	MINICROSS		0						CS		CBGX	47.99	89.43	0	36526	36526	21	13	20	1	+-	LIBRE-542	OK			0	0	0	0	0	0	43393		43175	1103 - 	1103 - 			10	Clasificación		1	=	1				10	0	7	3	R	R	0			1000000000	3	0.7	0	0	0	0	0	0	3	0.7			10	6					0	0	0	1.26		0	42695	43237	43384	36526	36526	36526	36617	0	0	0	0.95620438	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0008				TECHNOMOUSSE 100/90/19 CROSS - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	CROSS		0						CS		CBGX	51.34	106.97	0	36526	36526	21	13	20	1		LIBRE-409	OK			0	0	0	0	0	0	43393			1103 - 	1103 - 			10	Clasificación		1	=	1				7	0	5	2	L	L	10			1000000000	8	-0.1429	0	0	0	0	0	0	8	-0.1429			0	4					0	51	0	1.58		0	42828	43237	43384	36526	36526	36526	36617	0	0	0	0	0	0	0.95620438			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0007				TECHNOMOUSSE 110/90/19 CROSS - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	CROSS		0						CS		CBGX	49.4	106.97	0	36526	36526	21	13	20	1	+-	LIBRE-260	OK			0.13	21.2	1.9	19.2	0	0	43423		43393	1103 - 	1103 - 			10	Clasificación		1	=	1				11	7	7	4	R	R	8			1000000000	1	0.9091	0	0	0	0	0	0	1	0.9091			10	7					173	0	0	1.7		0	42977	43237	43384	36526	36526	36526	36617	0.26422034	187	0	0.95620438	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0006				TECHNOMOUSSE 80/100/21 CROSS - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	CROSS		0						CS		CBGX	50.65	106.97	0	36526	36526	21	13	20	1		SUSP-32	OK			0.04	56.3	68.8	62.5	0	0	43393			1103 - 	1103 - 			10	Clasificación		1	=	1				9	2	6	3	L	L	14			1000000000	11	-0.2222	0	0	0	0	0	0	11	-0.2222			0	5					0	101	0	1.62		0	43269	43269	43416	36526	36526	36526	36617	0	0	0	0	0	0	0.787401575			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0005				TECHNOMOUSSE 120/90/18 ENDURO - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	ENDURO		0						BM		CBGX	50.95	106.97	0	36526	36526	21	13	20	1	+-	LIBRE-542	OK			0.13	19.2	0	19.2	23	0	43349		43393	1103 - 	1103 - 			10	Clasificación		1	=	1				10	7	7	3	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			10	6					168	0	0	1.6		0	42695	43237	43384	36526	36526	36526	36617	0.621451626	229	0.197080292	0.759124088	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0004				TECHNOMOUSSE 140/80/18 ENDURO SOFT - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	ENDURO SOFT		0						CM		CBGX	56.97	106.97	0	36526	36526	21	13	20	1		LIBRE-542	OK			0.04	62.5	156.3	62.5	0	0	43393		42993	1103 - 	1103 - 			10	Clasificación		1	=	1				10	2	7	3	L	L	0			1000000000	25	-1.5	0	0	0	0	0	0	25	-1.5			0	6					0	855	0	1.28		0	42695	43237	43384	36526	36526	36526	36617	0.030208957	0	0	0	0	0	0.95620438			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0003				TECHNOMOUSSE 80/100/21 ENDURO - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	ENDURO		0						CS		CBGX	49.4	106.97	0	36526	36526	21	13	20	1	-	SUSP-32	OK			0.17	16.2	5.9	14.7	0	0	43349			1103 - 	1103 - 			10	Clasificación		1	=	1				11	9	7	4	R	R	14			1000000000	4	0.6364	0	0	0	0	0	0	4	0.6364			10	7					0	0	0	1.7		0	43269	43269	43416	36526	36526	36526	36617	0.325160264	0	0	0.173228346	0.236220472	0.377952756	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0002				TECHNOMOUSSE 120/90/18 ENDURO SOFT - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	ENDURO SOFT		0						AF		CBGX	56.97	106.97	0	36526	36526	21	13	20	1		LIBRE-542	OK			0.09	27.8	77.8	27.8	0	0	43349		42993	1103 - 	1103 - 			10	Clasificación		1	=	1				10	5	7	3	L	L	0			1000000000	28	-1.8	0	0	0	0	0	0	28	-1.8			0	6					0	1025	0	1.28		0	42695	43237	43384	36526	36526	36526	36617	0.058650904	0	0	0	0	0	0.95620438			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.011.0001				TECHNOMOUSSE  80/100/21  ENDURO SOFT - TECHNOMOUSSE - ITALIA	LLANTAS	LLANTAS Y TUBOS	TECHNOMOUSSE					TECHNOMOUSSE	ENDURO SOFT		0						BF		CBGX	56.97	106.97	0	36526	36526	21	13	20	1		LIBRE-542	OK			0.09	27.8	169.4	27.8	0	0	43299		42993	1103 - 	1103 - 			10	Clasificación		1	=	1				10	5	7	3	L	L	0			1000000000	61	-5.1	0	0	0	0	0	0	61	-5.1			0	6					0	2905	0	1.28		0	42695	43237	43384	36526	36526	36526	36617	0.022852255	0	0	0	0	0	0.95620438			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0024				TUBO TR6 HEAVY DUTY 100/100-18 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	100/100-18		0						CS		CBGX	8.79	13.43	0	36526	36526	14	13	5	1		SUSP-82				0.6	0	0	20.8	0	0	43397	42860	43398	1415 - 	1415 - 			50	Clasificación		1	=	1				0	17	0	0	G	G	50			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43368	43368	43466	36526	36526	36526	36617	1	0	0.152777778	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0023				TUBO TR6 HEAVY DUTY 110/100-18 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	110/100-18		0						BM		CBGX	10.19	17.18	0	36526	36526	14	13	5	1	-	SUSP-78	OK			0.47	21.3	26.6	26.6	22	0	43397	42860		1415 - 	1415 - 			50	Clasificación		1	=	1				40	13	27	13	N	L	40			1000000000	0	1	50	0	0	50	0	0	50	-0.25			0	11					91	0	0	1.83		0	43364	43364	43462	36526	36526	36526	36617	3.741657387	0	0.175675676	0	0	0	0.013513514			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0022				TUBO TR4 HEAVY DUTY 90/100-14 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	90/100-14		0						CS		CBGX	8.01	11.24	0	36526	36526	14	13	5	1	+-	LIBRE-1303	OK			0.9	13.9	5	13.9	0	0	43360		43397	1415 - 	1415 - 			50	Clasificación		1	=	1				50	25	33	17	A	A	0			1000000000	18	0.64	0	0	0	0	0	0	18	0.64			50	14					0	0	0	1.08		0	41983	43286	43384	36526	36526	36526	36617	0.087547685	0	0	0	0.943181818	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0021				TUBO TR4 HEAVY DUTY 60/100-14 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	60/100-14		0						CM		CBGX	4.5	7.57	0	36526	36526	14	13	5	1	+-	LIBRE-17	OK	40		1.67	7.5	3.7	7.5	0	0	43360	42677	42972	1415 - 	1415 - 			50	Clasificación		1	=	1				50	46	33	17	A	A	67			1000000000	25	0.5	0	0	0	0	0	0	25	0.5			50	14					0	0	0	1.82		0	43269	43286	43384	36526	36526	36526	36617	0.133646099	0	0	0	0.556818182	0.386363636	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0020				TUBO TR4 HEAVY DUTY 80/100-12 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	80/100-12		0						BM		CBGX	4.7	8	0	36526	36526	14	13	5	1	-	SUSP-78	OK			2.45	5.4	5.1	5.1	22	0		43018	43075	1415 - 	1415 - 			50	Clasificación		1	=	1				53	67	35	17	N	V	53			1000000000	0	1	50	0	0	50	0	0	50	0.0566			0	15					56	0	0	1.87		0	43364	43364	43462	36526	36526	36526	36617	3.741657387	0	0.175675676	0	0	0.013513514	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0019				TUBO TR6 HEAVY DUTY 100/90-19 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	100/90-19		0						BF		CBGX	8.24	13.5	0	36526	36526	14	13	5	1	-	SUSP-78	OK			2.88	4.6	4.3	4.3	14	0	42677	42416	43349	1415 - 	1415 - 			50	Clasificación		1	=	1				53	78	35	17	N	V	53			1000000000	0	1	50	0	0	50	0	0	50	0.0566			0	15					89	0	0	1.7		0	43364	43364	43462	36526	36526	36526	36617	3.741657387	0	0.175675676	0	0	0.013513514	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0018				TUBO TR6 HEAVY DUTY 110/90-19 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	110/90-19		0						AF		CBGX	9.42	17.48	0	36526	36526	14	13	5	1	-	SUSP-78	OK			2.79	5.7	4.5	4.5	22	0	42677	42677	43075	1415 - 	1415 - 			50	Clasificación		1	=	1				64	76	43	21	N	V	64			1000000000	0	1	50	0	0	50	0	0	50	0.2188			0	18					169	0	0	2.28		0	43364	43364	43462	36526	36526	36526	36617	3.741657387	0	0.175675676	0	0	0.013513514	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0017				TUBO TR6 HEAVY DUTY 80/100-21 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	80/100-21		0						CM		CBGX	7.71	12.27	0	36526	36526	14	13	5	1	-	SUSP-82	OK			3.52	4.8	3.6	3.6	22	0	43397	42416	42963	1415 - 	1415 - 			50	Clasificación		1	=	1				67	96	45	22	N	V	50			1000000000	0	1	50	0	0	50	0	0	50	0.2537			0	19					100	0	0	1.58		0	43368	43368	43466	36526	36526	36526	36617	3.31662479	0	0.138888889	0	0	0.013888889	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0015				TUBO TR4 2.75/3.00-18 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	2.75/3.00-18		0						AF		CBGX	4.38	5.93	0	36526	36526	14	13	5	1		LIBRE-17	OK			28.94	14.8	15.9	0.4	0	0	43360	42416		1415 - 	1415 - 			50	Clasificación		50	=	1				1715	782	1140	566	L	L	2450			1000000000	1846	-0.0764	0	0	0	0	0	0	1846	-0.0764			0	476					0	574	0	0.94		0	43269	43286	43384	36526	36526	36526	36617	0.013661872	0	0	0	0	0	0.943181818			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0014				TUBO TR4 2.50/2.75-18 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	2.50/2.75-18		0						BF		CBGX	3.02	4.9	0	36526	36526	14	13	5	1	-	SUSP-78	OK			8.2	9.1	6.3	1.5	0	0	43304	42860	43075	1415 - 	1415 - 			50	Clasificación		50	=	1				300	222	200	99	V	V	300			1000000000	207	0.31	0	0	0	0	0	0	207	0.31			100	83					0	0	0	1.66		0	43364	43364	43462	36526	36526	36526	36617	0.001291563	0	0	0	0	0.189189189	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0013				TUBO TR4 2.75/3.00-21 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	2.75/3.00-21		0						AF		CBGX	3.74	5.96	0	36526	36526	14	13	5	1	-	SUSP-78	OK			11.72	8.5	6.9	1.1	0	0	43304	42860	43075	1415 - 	1415 - 			50	Clasificación		50	=	1				400	317	266	132	A	V	400			1000000000	173	0.5675	150	0	0	150	0	0	323	0.1925			100	111					0	0	0	1.58		0	43364	43364	43462	36526	36526	36526	36617	0.201591773	0	0	0	0.175675676	0.013513514	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0012				TUBO TR6 4.50/5.10-18 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	4.50/5.10-18		0						BM		CBGX	5.27	10.38	0	36526	36526	14	13	5	1		LIBRE-17				0.73	0	54.5	17.1	0	0	43233		43075	1415 - 	1415 - 			50	Clasificación		50	=	1				0	20	0	0	G	G	80			1000000000	159	0	0	0	0	0	0	0	159	0			0	0					0	0	0	0		0	43269	43286	43384	36526	36526	36526	36617	0.006129795	0	0	0	0	0	0.943181818			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0011				TUBO TR6 3.50-18 / 4.00-18 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	3.50-18 / 4.00-18		0						AF		CBGX	4.06	5.98	0	36526	36526	14	13	5	1	-	SUSP-78	OK			14.43	8.7	7.9	0.9	0	0	43304	42860	43180	1415 - 	1415 - 			50	Clasificación		50	=	1				500	390	333	165	A	V	500			1000000000	257	0.486	200	0	0	200	0	0	457	0.086			50	139					0	0	0	1.26		0	43364	43364	43462	36526	36526	36526	36617	0.186300238	0	0	0	0.175675676	0.013513514	0		N	FALSE		
