EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.020.0024				TERNO IMPERMEABLE (PANTALON - CASACA) TALLA PEQUEÑO (P) AZUL IM-01 - CR1 - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	IMPERMEABLES					CR1	IM-01		0						CS		CBGX	9.42	20.5	0	36526	36526	18	24	12	1		LIBRE-9	OK			0.86	14.5	41.9	5.8	0	0	43333	42429	42794	243 - 	243-T24-F12			20	Clasificación	500	1	=	1				50	47	33	17	L	L	200			1000000000	144	-1.88	0	0	0	0	0	0	144	-1.88			0	17					0	885	0	1.57		1	43249	43258	43384	43216	43300	43300	43384	0.752521288	0	0	0	0	0.709401709	0.247863248			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.020.0025				TERNO IMPERMEABLE (PANTALON - CASACA) TALLA PEQUEÑO (P) ROJO IM-01 - CR1 HELMETS - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	IMPERMEABLES					CR1 HELMETS	IM-01		0						CS		CBGX	9.24	20.5	0	36526	36526	18	24	12	1	+-	LIBRE-9	OK			0.99	10.1	3.5	5.1	0	0	43333		43445	243 - 	243-T24-F12			20	Clasificación	500	1	=	1				40	54	27	13	A	A	150			1000000000	14	0.65	0	0	0	0	0	0	14	0.65			26	13					0	0	0	1.62		1	43249	43258	43384	43311	43395	43395	43395	0.10825846	0	0	0	0.957264957	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.020.0026				TERNO IMPERMEABLE EXTRA GRANDE (XL) NEGRO IM-03 - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	IMPERMEABLES					MOXAL	IM-03		0						AF		CBGX	17.42	29.29	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			9.83	6.4	0.2	0	0	0	43445		43403	243 - 	243-T24-F12			1	Clasificación		1	=	1				250	531	166	83	R	R	250			1000000000	7	0.972	0	0	0	0	0	0	7	0.972			243	83					902	0	0	0.91		1	43175	43258	43384	43311	43395	43395	43395	0.481801163	4833	0	0.957264957	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.020.0027				TERNO IMPERMEABLE EXTRA GRANDE (XL) AZUL IM-03 - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	IMPERMEABLES					MOXAL	IM-03		0						BM		CBGX	16.89	29.29	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			4.85	12.9	7.4	0.5	0	0	43219		43445	243 - 	243-T24-F12			10	Clasificación	2000	1	=	1				250	262	166	83	A	A	250			1000000000	144	0.424	0	0	0	0	0	0	144	0.424			106	83					0	0	0	0.98		1	43175	43258	43384	43311	43395	43395	43395	0.034979339	0	0	0	0.957264957	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.020.0028				TERNO IMPERMEABLE EXTRA GRANDE (XL) VERDE IM-03 - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	IMPERMEABLES					MOXAL	IM-03		0						BM		CBGX	16.95	29.29	0	36526	36526	18	24	12	1		LIBRE-83	MAC 			1.98	18.9	29.3	1.3	0	0	43219		43140	243 - 	243-T24-F12			10	Clasificación	2000	1	=	1				150	107	100	50	L	L	225			1000000000	232	-0.5467	0	0	0	0	0	0	232	-0.5467			0	50					0	1390	0	0.97		0	43175	43258	43384	42912	0	42996	43080	0.012048196	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.020.0029				TERNO IMPERMEABLE EXTRA GRANDE (XL) TOMATE IM-03 - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	IMPERMEABLES					MOXAL	IM-03		0						CM		CBGX	17.03	29.29	0	36526	36526	18	24	12	1		LIBRE-83	MAC 			3.09	16.2	16.9	0.4	0	0	43219		43122	243 - 	243-T24-F12			5	Clasificación	2000	1	=	1				200	167	133	66	L	L	250			1000000000	209	-0.045	0	0	0	0	0	0	209	-0.045			0	67					0	153	0	0.96		0	43175	43258	43384	42912	0	42996	43080	0.03499532	0	0	0	0	0.709401709	0.247863248			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.020.0030				TERNO IMPERMEABLE EXTRA GRANDE (XL) ROJO IM-03 - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	IMPERMEABLES					MOXAL	IM-03		0						BF		CBGX	17.89	29.29	0	36526	36526	18	24	12	1		LIBRE-83	MAC 			3.61	10.4	10.8	1.4	0	0	43219		43122	243 - 	243-T24-F12			20	Clasificación	2000	1	=	1				150	195	100	50	L	L	150			1000000000	156	-0.04	0	0	0	0	0	0	156	-0.04			0	50					0	107	0	0.85		0	43175	43258	43384	42912	0	42996	43080	0.028681851	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.031.0001				RODILLERAS Y CODERAS I/D RC-01 - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	RODILLERAS CODERAS					MOXAL	RC-01		0						BF		CBGX	9.81	15.5	0	36526	36526	18	24	12	1	-	SUSP-49	MAC 			14.77	10.8	7.1	5.1	0	0	43333		43122	243 - 	243-T24-F12			300	Clasificación		1	=	1				640	798	426	211	A	A	800			1000000000	421	0.3422	0	0	140	0	0	0	421	0.3422			300	213					0	0	0	0.77		0	43307	43307	43433	43067	0	43151	43235	0.101401178	0	0	0	0.194174757	0.417475728	0		N	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.031.0002				RODILLERAS I/D RC-02 - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	RODILLERAS CODERAS					MOXAL	RC-02		0						CS		CBGX	9.15	15	0	36526	36526	18	24	12	1	-	SUSP-49	OK			15.07	10	6.3	3.3	0	0	42846		43166	243 - 	243-T24-F12			200	Clasificación		1	=	1				600	814	399	198	A	A	700			1000000000	377	0.3717	0	0	0	0	0	0	377	0.3717			223	200					0	0	0	0.85		1	43307	43307	43433	43280	43364	43364	43448	0.059418276	0	0	0	0.087378641	0.524271845	0		N	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.031.0003				RODILLERAS Y CODERAS I/D RC-03 - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	RODILLERAS CODERAS					MOXAL	RC-03		0						AF		CBGX	9.81	17.6	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			41.4	10.6	4	1.8	0	0			43403	243 - 	243-T24-F12			300	Clasificación		1	=	1				1750	2236	1164	578	R	A	1750			1000000000	475	0.7286	190	0	0	190	0	0	665	0.62			1085	583					802	0	0	1.06		1	43175	43258	43384	43311	43395	43395	43395	0.143944707	22518	0	0.957264957	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.047.0001				MASCARA TERMICA NEOPRENO MK-01 - MOXAL - CHINA	ACCESORIOS DE MOTOCICLETA	ACCESORIOS	MASCARA					MOXAL	MK-01		0						CS		CBGX	0.86	3.5	0	36526	36526	18	24	12	1		SUSP-61	OK			259.3	6.9	8.2	2.9	0	0	43403		43152	243 - 	243-T24-F12			3000	Clasificación		1	=	1				7200	14003	4788	2376	L	L	6000			1000000000	8507	-0.1815	0	0	0	0	0	0	8507	-0.1815			0	2400					0	1124	0	4.09		1	43319	43319	43445	43311	43395	43395	43395	0.14523398	0	0	0	0	0	0.519607843			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.001.0001				ADHESIVO 3M L100mm AMD1 - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	ADHESIVOS					MOXAL	AMD1		0						CS		CBGX	0.15	0.16	0	36526	36526	18	24	12	1		LIBRE-83				77.04	0	0	3.2	0	0				243 - 	243-T24-F12			1000	Clasificación		1	=	1				0	4161	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	-7.449529884	0	0.94017094	0	0	0	0			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.002.0001				MANDIL  CORPORATIVO - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	CAMISETAS					MOXAL	CORPORATIVO		0						AF		CBGX	3.09	3.5	0	36526	36526	18	24	12	1		LIBRE-83				1.85	0	210.9	0.1	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	100	0	0	G	G	0			1000000000	1561	0	0	0	0	0	0	0	1561	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.00390914	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.002.0060				CAMISA CORPORATIVA S NEGRO CM-01 - MOXAL - ECUADOR	PUBLICIDAD	PUBLICIDAD	CAMISETAS					MOXAL	CM-01		0						AF		CBGX	9.78	16.91	0	36526	36526	18	24	12	1		LIBRE-83				1.12	0	14.1	0.2	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	61	0	0	G	G	0			1000000000	63	0	0	0	0	0	0	0	63	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.10986687	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.002.0061				CAMISA CORPORATIVA M NEGRO CM-01 - MOXAL - ECUADOR	PUBLICIDAD	PUBLICIDAD	CAMISETAS					MOXAL	CM-01		0						BF		CBGX	9.79	16.91	0	36526	36526	18	24	12	1		LIBRE-83				0.82	0	0.3	0.3	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	45	0	0	G	G	0			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.502003996	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.002.0062				CAMISA CORPORATIVA L NEGRO CM-01 - MOXAL - ECUADOR	PUBLICIDAD	PUBLICIDAD	CAMISETAS					MOXAL	CM-01		0						AF		CBGX	9.78	16.91	0	36526	36526	18	24	12	1		LIBRE-83				0.82	0	16.8	0.3	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	45	0	0	G	G	0			1000000000	55	0	0	0	0	0	0	0	55	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.049670351	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.002.0063				CAMISA CORPORATIVA XL NEGRO CM-01 - MOXAL - ECUADOR	PUBLICIDAD	PUBLICIDAD	CAMISETAS					MOXAL	CM-01		0						BM		CBGX	9.78	16.91	0	36526	36526	18	24	12	1		LIBRE-83				0.26	0	55.8	1	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	15	0	0	G	G	0			1000000000	58	0	0	0	0	0	0	0	58	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.010479027	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.002.0067				CAMISA S NEGRO/TOMATE CM-01 - MOTORALMOR -	PUBLICIDAD	PUBLICIDAD	CAMISETAS					MOTORALMOR	CM-01		0						CS		CBGX	18.79	26.78	0	36526	36526	18	24	12	1		LIBRE-83				0.09	0	19.4	2.8	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	5	0	0	G	G	0			1000000000	7	0	0	0	0	0	0	0	7	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.002.0068				CAMISA M NEGRO/TOMATE CM-01 - MOTORALMOR -	PUBLICIDAD	PUBLICIDAD	CAMISETAS					MOTORALMOR	CM-01		0						CM		CBGX	18.79	26.78	0	36526	36526	18	24	12	1		LIBRE-83				0.21	0	20.2	1.2	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	12	0	0	G	G	0			1000000000	17	0	0	0	0	0	0	0	17	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.002.0069				CAMISA L NEGRO/TOMATE CM-01 - MOTORALMOR -	PUBLICIDAD	PUBLICIDAD	CAMISETAS					MOTORALMOR	CM-01		0						CS		CBGX	18.79	26.78	0	36526	36526	18	24	12	1		LIBRE-83				0.26	0	19.2	1	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	15	0	0	G	G	0			1000000000	20	0	0	0	0	0	0	0	20	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.010349231	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0007				GORRA 58cm NEGRO CORPORATIVO - PIRELLI - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					PIRELLI	CORPORATIVO		0						AF		CBGX	4.45	6.98	0	36526	36526	18	24	12	1		LIBRE-83				2.83	0	46.3	0.1	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	153	0	0	G	G	0			1000000000	24	0	500	0	0	500	0	0	524	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.356796347	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0009				GORRA S-M (58cm) AZ VOLT - TSUNAMI - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					TSUNAMI	VOLT		0						CM		CBGX	3.13	6.96	0	36526	36526	18	24	12	1		LIBRE-83				0.21	0	140.5	1.2	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	12	0	0	G	G	0			1000000000	118	0	0	0	0	0	0	0	118	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.008738821	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0010				GORRA S-M (58cm) AZ ELEMENTS - TSUNAMI -	PUBLICIDAD	PUBLICIDAD	GORRAS					TSUNAMI	ELEMENTS		0						BM		CBGX	3.01	6.96	0	36526	36526	18	24	12	1		LIBRE-83				0.09	0	555.6	2.8	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	5	0	0	G	G	0			1000000000	200	0	0	0	0	0	0	0	200	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0011				GORRA S-M (58cm) NE ICONED-X - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					MOXAL	ICONED-X		0						BF		CBGX	2.89	6.96	0	36526	36526	18	24	12	1		LIBRE-83				0.39	0	24.4	0.6	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	22	0	0	G	G	0			1000000000	38	0	0	0	0	0	0	0	38	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.022051479	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0012				GORRA S-M (58cm) NE BLASTED - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					MOXAL	BLASTED		0						CS		CBGX	3.01	6.96	0	36526	36526	18	24	12	1		LIBRE-83				0.26	0	116.3	1	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	15	0	0	G	G	0			1000000000	121	0	0	0	0	0	0	0	121	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.004911122	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0013				GORRA S-M (58cm) NE INTERSECT - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					MOXAL	INTERSECT		0						CS		CBGX	2.95	6.96	0	36526	36526	18	24	12	1		LIBRE-83				0.04	0	793.8	6.3	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	3	0	0	G	G	0			1000000000	127	0	0	0	0	0	0	0	127	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0014				GORRA S-M (58cm) NE EVOLUTION MX - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					MOXAL	EVOLUTION MX		0						CS		CBGX	2.95	6.96	0	36526	36526	18	24	12	1		LIBRE-83				0.34	0	105.9	0.7	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	19	0	0	G	G	0			1000000000	144	0	0	0	0	0	0	0	144	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.003217939	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0016				GORRA S-M (58cm) NE WATTS - TAK - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					TAK	WATTS		0						BM		CBGX	3.31	6.96	0	36526	36526	18	24	12	1		LIBRE-83				0.17	0	186.8	1.5	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	10	0	0	G	G	0			1000000000	127	0	0	0	0	0	0	0	127	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0017				GORRA CERRADA PEQUEÑA/MEDIANA 56cm NEGRO/TOMATE AIR - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					MOXAL	AIR		0						CS		CBGX	0.23	5.76	0	36526	36526	18	24	12	1		LIBRE-83				0.26	0	96.2	1	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	15	0	0	G	G	0			1000000000	100	0	0	0	0	0	0	0	100	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0018				GORRA CERRADA MEDIANA/GRANDE 58cm NEGRO/TOMATE AIR - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					MOXAL	AIR		0						CS		CBGX	4	5.76	0	36526	36526	18	24	12	1		LIBRE-83				0.64	0	23	0.4	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	35	0	0	G	G	0			1000000000	59	0	0	0	0	0	0	0	59	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.08236801	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0019				GORRA MALLA 58cm NEGRO/TOMATE TRUCKING - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					MOXAL	TRUCKING		0						AF		CBGX	3.36	6.89	0	36526	36526	18	24	12	1		LIBRE-83				0.64	0	144.1	0.4	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	35	0	0	G	G	0			1000000000	369	0	0	0	0	0	0	0	369	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.00553423	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0020				GORRA CERRADA PEQUEÑO/MEDIANA 56cm NEGRO GRAVITY - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					MOXAL	GRAVITY		0						CS		CBGX	3.73	5.76	0	36526	36526	18	24	12	1		LIBRE-83				0.21	0	301.2	1.2	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	12	0	0	G	G	0			1000000000	253	0	0	0	0	0	0	0	253	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.00292458	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0021				GORRA CERRADA MEDIANA/GRANDE 58cm NEGRO/TOMATE GRAVITY - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					MOXAL	GRAVITY		0						CM		CBGX	2.96	5.76	0	36526	36526	18	24	12	1		LIBRE-83				0.64	0	183.2	0.4	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	35	0	0	G	G	0			1000000000	469	0	0	0	0	0	0	0	469	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.007025776	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.003.0022				GORRA MALLA 58cm AZUL/BLANCO FACTORY - TSUNAMI - CHINA	PUBLICIDAD	PUBLICIDAD	GORRAS					TSUNAMI	FACTORY		0						BM		CBGX	4.99	6.89	0	36526	36526	18	24	12	1		LIBRE-83				0.34	0	172.8	0.7	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	19	0	0	G	G	0			1000000000	235	0	0	0	0	0	0	0	235	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.00556457	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.004.0002				LLAVERO GOMA CASCO LL-01 - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	LLAVEROS					MOXAL	LL-01		0						BF		CBGX	0.05	1.2	0	36526	36526	18	24	12	1		LIBRE-83				5.15	0	-2.7	0	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	279	0	0	G	G	0			1000000000	-56	0	0	0	0	0	0	0	-56	0			56	0					0	0	0	0		0	43175	43258	43384	43311	43395	43395	43395	-0.135445998	0	0.017094017	0	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.004.0009				LLAVERO 80*12.8*4mm NEGRO LL-02 - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	LLAVEROS					MOXAL	LL-02		0						CS		CBGX	0.25	0.53	0	36526	36526	18	24	12	1		LIBRE-83				22.76	0	0	0	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	1230	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	1.428090994	0	0.615384615	0	0	0	0.341880342			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.004.0010				LLAVERO 80*12.8*4mm TOMATE LL-02 - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	LLAVEROS					MOXAL	LL-02		0						AF		CBGX	0.26	0.59	0	36526	36526	18	24	12	1		LIBRE-83				9.92	0	0	0	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	536	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	2.157960868	0	0.786324786	0	0	0	0.170940171			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.008.0002				MANILLA DE GOMA LLANTA CROSS NEGRO CROSS - DURO - CHINA	PUBLICIDAD	PUBLICIDAD	MANILLAS					DURO	CROSS		0						BF		CBGX	1.1	1.4	0	36526	36526	18	24	12	1		LIBRE-83				7.43	0	75.1	0	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	402	0	0	G	G	0			1000000000	2233	0	0	0	0	0	0	0	2233	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.021030849	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.008.0004				MANILLA DE GOMA LLANTA CROSS NEGRO CROSS - PIRELLI - CHINA	PUBLICIDAD	PUBLICIDAD	MANILLAS					PIRELLI	CROSS		0						AF		CBGX	1.1	1.4	0	36526	36526	18	24	12	1		LIBRE-83				13.66	0	0.4	0	0	0	42129			243 - 	243-T24-F12			1	Clasificación		1	=	1				0	738	0	0	G	G	0			1000000000	21	0	0	0	0	0	0	0	21	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.439305404	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.008.0005				MANILLA DE GOMA CADENA TOMATE STREET - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	MANILLAS					MOXAL	STREET		0						AF		CBGX	0.52	1.4	0	36526	36526	18	24	12	1		LIBRE-82				9.36	0	20.4	0	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	506	0	0	G	G	0			1000000000	762	0	0	0	0	0	0	0	762	0			0	0					0	0	0	0		0	43176	43258	43384	36526	36526	36526	36694	0.032205816	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.008.0007				MANILLA DE GOMA CADENA NEGRO CROSS - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	MANILLAS					MOXAL	CROSS		0						CS		CBGX	0.52	1.4	0	36526	36526	18	24	12	1		LIBRE-83				9.79	0	42.6	0	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	529	0	0	G	G	0			1000000000	1667	0	0	0	0	0	0	0	1667	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.028492009	0	0	0	0	0	0.957264957			FALSE		
